21:14:12.897 | 💡 INFO     | BASE_PAGE      | Opening the: ./#/auth/login
21:14:14.336 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-email-input" at index "0"
21:14:14.336 | 💡 INFO     | INPUT          | Filling input "Email" with value: "user.name@gmail.com"
21:14:14.781 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-email-input" at index "0"
21:14:14.782 | 💡 INFO     | INPUT          | Checking that input "Email" has value: "user.name@gmail.com"
21:14:14.811 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-password-input" at index "0"
21:14:14.812 | 💡 INFO     | INPUT          | Filling input "Password" with value: "  "
21:14:14.891 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-password-input" at index "0"
21:14:14.892 | 💡 INFO     | INPUT          | Checking that input "Password" has value: "  "
21:14:14.900 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-login-button" at index "0"
21:14:14.900 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Login"
21:14:15.302 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-wrong-email-or-password-alert" at index "0"
21:14:15.303 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Wrong email or password" is visible
21:14:15.320 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-wrong-email-or-password-alert" at index "0"
21:14:15.320 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Wrong email or password" has text: "Wrong email or password"
