20:00:42.587 | 💡 INFO     | BASE_PAGE      | Opening the: ./#/auth/login
20:00:44.509 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-email-input" at index "0"
20:00:44.509 | 💡 INFO     | INPUT          | Filling input "Email" with value: "user.name@gmail.com"
20:00:44.711 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-email-input" at index "0"
20:00:44.712 | 💡 INFO     | INPUT          | Checking that input "Email" has value: "user.name@gmail.com"
20:00:44.762 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-password-input" at index "0"
20:00:44.763 | 💡 INFO     | INPUT          | Filling input "Password" with value: "  "
20:00:44.868 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-form-password-input" at index "0"
20:00:44.868 | 💡 INFO     | INPUT          | Checking that input "Password" has value: "  "
20:00:44.892 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-login-button" at index "0"
20:00:44.893 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Login"
20:00:45.151 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-wrong-email-or-password-alert" at index "0"
20:00:45.152 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Wrong email or password" is visible
20:00:45.190 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: login-page-wrong-email-or-password-alert" at index "0"
20:00:45.190 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Wrong email or password" has text: "Wrong email or password"
